id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4828ae,0.0009421525753312628,0.36843610890059253,0.03125431208688424,0.5982435941447045,0.0011238322924873268
7a4a3630,0.0004205854142047992,0.4340978262417359,0.001944727451548003,0.5626335759566331,0.0009032849358780582
7a4cd3cc,0.0004824824791008434,0.5678837939280622,0.006518442714459292,0.4250223204255979,9.296045277944514e-05
7a4f0034,0.00029130138554906207,0.9157816014649667,0.002197421900503093,0.08131564411453732,0.00041403113444391865
7a4dbd50,0.0028335957136948722,0.06003992116494321,0.2070004170120965,0.7229681545779079,0.007157911531357681
7a4da432,0.02620835187900948,0.5446745310255108,0.015162890148278124,0.4133815008641265,0.0005727260830752481
7a488998,0.2714872279828229,0.00824451472007131,0.1448251802309616,0.5414871673195623,0.03395590974658209
7a4a46e8,0.0014599798792165055,0.559057044994621,0.01192796043628293,0.4273049873911812,0.0002500272986987711
7a50228e,0.000757785143091721,0.9917778088916116,0.0002855650236718254,0.0066119103068789445,0.0005669306347459784
7a4d05ae,0.0014838993946084008,0.7216428701260562,0.0050526813358937675,0.26819040374589537,0.0036301453975463457
7a483d8a,0.002578082115051056,0.8453318297431305,0.029638465494764028,0.12085708730134127,0.0015945353457131495
7a50072c,0.0012938747263380184,0.21774480310804897,0.0019910769467297103,0.778921947342824,4.82978760594512e-05
7a4ebc82,0.016351794576830996,0.8972912878351833,0.00513495811674789,0.08074169712785476,0.0004802623433825768
7a4e8cee,0.009398601482302977,0.21471723808095258,0.05708345217343301,0.7138537002976858,0.004947007965625905
7a4af71e,0.004623764549314317,0.9840115676733341,0.0022593929135865916,0.00591240322206755,0.0031928716416975483
7a4d3b5a,0.015154491567854495,0.26959955661663,0.06997297018471027,0.6437426911690282,0.0015302904617769807
7a4eb71e,0.0006925268366004655,0.09930915644268347,0.0026693062320387495,0.8969473525898015,0.00038165789887566854
7a4eba0c,0.0019547414615652815,0.35590440011304136,0.023826600017979007,0.6170536345004575,0.0012606239069569084
7a4b88b4,0.03387836833428376,0.2905392242362639,0.054523033391044966,0.6185934657637219,0.0024659082746856173
7a492d12,0.03384020532511561,0.13214408027444924,0.1053847635297179,0.7262583446798999,0.002372606190817443
7a49ef72,0.009620014661220045,0.6402412592898024,0.008702074957138999,0.11721966079407932,0.22421699029775918
7a4fafe8,0.009108097206613154,0.7570490263050922,0.0011664638465231914,0.23207915522213168,0.0005972574196401592
7a471e96,0.000801611176736885,0.9875848991193591,0.0025116066015510433,0.008714080772145371,0.0003878023302077587
7a479c5e,0.0005353249714960079,0.9617276659200528,0.0031550620616511084,0.03344577466533087,0.0011361723814691744
7a4efe86,0.021927687234227125,0.7745533612194326,0.007883028521357863,0.19321262240046624,0.002423300624516178
7a500240,0.003219300572027351,0.9552425181451906,0.0010036215292808135,0.040280074169739104,0.0002544855837623225
7a4bd2d8,0.002850660660844157,0.9690678384917053,0.015092810391158238,0.012311506395126194,0.0006771840611660246
7a4a5304,0.0018725657642467588,0.6490820047854633,0.0038186104165160288,0.343562202405179,0.001664616628594716
7a4f08ea,0.002511393906254103,0.9319998211863534,0.0012299797278992504,0.06143521758684083,0.002823587592652613
7a4bcc48,0.004362982705074296,0.9319836537600342,0.0005563570790278568,0.0630697623030836,2.7244152779970728e-05
7a4f6556,0.0040354073065514496,0.8649598693105588,0.0039875574972642065,0.12651940401444445,0.0004977618711812751
7a490df0,0.008586643290852751,0.9835231311507667,0.00123208690691705,0.006135179459521941,0.0005229591919414613
7a4c425e,0.00419092799605092,0.4372487630684764,0.016174851490402247,0.5210141118560848,0.021371345588985794
7a466f00,0.007385368987941713,0.7256197789474486,0.010079379088340015,0.11163882792945815,0.14527664504681126
7a464f5c,0.0011049793375806785,0.6885034779185846,0.0017304795132602505,0.30787231049785274,0.0007887527327218238
7a4d923a,0.005067842186776221,0.15460374374829544,0.004424999478744796,0.8356984270050931,0.00020498758109047346
7a4ab2a4,0.0009125263014472955,0.03224071014322984,0.026401116455347613,0.9401017508302807,0.0003438962696946598
7a51ba40,0.0027985092946932943,0.4870242870890134,0.006024949602761646,0.5018765728104274,0.0022756812031040426
7a4cae6a,0.03201827477673443,0.03753622074511934,0.1270686200566515,0.7949312704944501,0.008445613927044127
7a4c53e8,0.001112882973400056,0.837541953249927,0.005029845078781593,0.15609440519981702,0.00022091349807457056
7a484d70,0.008332172766004467,0.8473842290684227,0.005168821362445447,0.08160624634472638,0.057508530458401284
7a4dbb2a,0.056776258162799784,0.7550156193198134,0.014408330156381677,0.17266440974862773,0.0011353826123774407
7a495a8a,0.003167439794737768,0.7157049601936663,0.0024100681309888643,0.2765367358192683,0.0021807960613386725
7a4bd684,0.0005103881974239671,0.9061970999450841,0.004400426050116628,0.08880964857504998,8.243723232537264e-05
7a4d8c86,0.0008951767355587911,0.5195202936513164,0.0025267360642631477,0.47694633991529894,0.00011145363356241488
7a49bdd6,0.001515154295753523,0.736721325925364,0.00589887545293864,0.2552503461130115,0.0006142982129320442
7a489e42,0.0007563293832361561,0.980788124683006,0.0012699879902376345,0.01624764634062189,0.0009379116028984413
7a4c4e84,0.045920577653245254,0.23601201439104333,0.009677052441500796,0.7063612042056221,0.002029151308588856
7a4a80cc,0.0016795100082223665,0.03977134947599757,0.025020568910168253,0.9322162216170077,0.0013123499886043203
7a484c9e,0.0045402400067448105,0.7177866870155744,0.009408687195787134,0.26788234811907174,0.000382037662821481
7a4e0634,0.03806296857905836,0.1326438846818855,0.027883902600464847,0.8004153367787038,0.000993907359887046
7a4fb3f8,0.0011088996509185964,0.8784404594655685,0.00022683424166690524,0.12011864835789361,0.00010515828395242963
7a50f3d0,0.001820295401187406,0.03663014236615354,0.026389618458498836,0.9335684797545706,0.0015914640195895519
7a4ac596,0.020007487412577067,0.09985377213559271,0.3731085084793767,0.5008414925291158,0.006188739443337719
7a4c21b6,0.0015628084870866845,0.9531251357511088,0.00517888461513393,0.04003015998574023,0.00010301116093039143
7a4d504a,0.001244472582074259,0.7549573169003476,0.005628582891953055,0.23763112410277357,0.0005385035228517983
7a4b6b54,0.002585944387708101,0.9690592878869128,0.0014250152712622598,0.026623250970529467,0.00030650148358729
7a4fa3a4,0.000214317134264982,0.7178890920876184,0.002047604726069545,0.2797825111728616,6.647487918533029e-05
7a504872,0.0011802569698708954,0.9609349525927684,0.00516612786341585,0.03238685310153173,0.0003318094724133565
7a46510a,0.0053765157240949464,0.6307415811469789,0.005579576607497505,0.357105237348245,0.0011970891731833988
7a49edce,0.004491209762164149,0.2262118375356455,0.0040387483382746175,0.7618661977259232,0.0033920066379921877
7a4bb0be,0.0007642088663106023,0.9048238989109827,0.004715428486422201,0.08877254652029506,0.0009239172159897257
7a4900f8,0.009382270386875441,0.06115958564772891,0.010258165491417082,0.9068342195239046,0.012365758950073625
7a483038,0.0003712255278044558,0.029091179759378645,0.019122667107982248,0.9512810666470897,0.0001338609577449593
7a498d16,0.0007453414464493658,0.6459799672102343,0.01046345539296068,0.3423621371240837,0.00044909882627232393
7a50c612,0.0011110628654637526,0.40432689601438687,0.004151762349419392,0.5902944341499717,0.00011584462075854068
7a4bbd84,0.0011386242262685765,0.11424400594071916,0.003770086488795256,0.8797754176238846,0.0010718657203322667
7a4956d4,0.002589581167137422,0.030266187207490115,0.019339633135426432,0.9420675305379257,0.005737067952020467
7a500e70,0.9892669081858242,0.0051553360599968815,0.002748079370872496,0.0006896670556182386,0.0021400093276884393
7a4e3d0c,0.0009834571476462206,0.968465200660401,0.0012664487421338714,0.027807288666554256,0.0014776047832649188
7a4c731e,0.0002756541840705101,0.9748187951623022,0.0008932342340089284,0.02263552353545434,0.0013767928841640154
7a4663d4,0.008970464014160554,0.8970373761988288,0.0015165797227888547,0.09173633988979077,0.0007392401744310955
7a50a65a,0.0025793733477598164,0.012831845911026192,0.059334390070611844,0.9236119357413369,0.001642454929264976
7a506e4c,0.0020558503254091134,0.06628435561764641,0.013166623904978456,0.9142314712916042,0.004261698860361728
7a482a66,0.007831609719532829,0.504548277876705,0.004070651235485328,0.4810288459019968,0.002520615266280024
7a4b4796,0.0012329823497396392,0.34141027367333243,0.006399262789893776,0.6507809560263415,0.00017652516069288342
7a4aa228,0.0007565137286675271,0.9227835257181171,0.002444251358862228,0.07361437193063992,0.00040133726371310825
7a50612c,0.006238802216084978,0.7700187612513283,0.020416223656778774,0.13524443719947346,0.0680817756763345
7a4b7b58,0.0006004982440299042,0.1643195476401183,0.03106721380871809,0.803082440148467,0.0009303001586663223
7a4f24ba,0.0038340470376297983,0.05977077462405489,0.009970561473155195,0.9246711033788857,0.0017535134862738623
7a4b9638,0.0010440020231101792,0.7061953766264232,0.0018885257100218378,0.29076275357241743,0.0001093420680275556
7a48892a,0.015357443135565694,0.3887832022797784,0.018452674912866257,0.5772300779189545,0.00017660175283511364
7a4fde28,0.0021234886075664388,0.1898480790451924,0.006072842107326403,0.8015238890746279,0.0004317011652869107
7a4946da,0.011389736347094963,0.22066980098300024,0.024213950648899616,0.7427519879881134,0.0009745240328921397
7a4c2abc,0.7766560940794649,0.08081766151661698,0.06715147707741453,0.07109974610388095,0.004275021222622731
7a5082f6,0.001591502723435321,0.6512418206708258,0.001196261049490856,0.34484093880421185,0.0011294767520359725
7a4d27b4,0.03385966714819506,0.14442385696537047,0.04048856375863347,0.7787295537224501,0.002498358405351003
7a4864c2,0.0013750869103624466,0.3911374004320644,0.0020280096281412095,0.6002253402272124,0.005234162802219465
7a4add92,0.0006993297164352402,0.08212142768614675,0.005552059073599401,0.9113291640917605,0.00029801943205834755
7a4d7890,0.0013029794445294058,0.4145304934038682,0.007788291259616102,0.5761368076479958,0.0002414282439903422
7a45172c,0.003698543893658681,0.9657553584059211,0.0086615834944505,0.015586177582640899,0.006298336623328821
7a490a9e,0.0021391393951060178,0.07824419692383616,0.010471044056733964,0.9087185803456509,0.00042703927867297824
7a45e95e,0.0027885076321027143,0.33578406336804717,0.03183399329192057,0.6257236917192764,0.0038697439886531204
7a459314,0.0006832670377409551,0.14928822848496676,0.02692909854151172,0.8230671577158288,3.224821995162655e-05
7a4f9170,0.000495175237017883,0.9541021350423102,0.0011504592829814375,0.04401706229435385,0.00023516814333638693
7a4ad428,0.005192604433840188,0.3311788951459171,0.019966301457431796,0.6384074287232315,0.00525477023957946
7a4f9440,0.0012152515200307117,0.8630199810784256,0.005233997848909601,0.13003424794487925,0.0004965216077546537
7a515f96,0.0012942348500219998,0.8133651854672734,0.0016365777597112715,0.18302180510137256,0.0006821968216208794
7a4f971a,0.0005424754489383558,0.9638143769696831,0.002242139735907455,0.0331123432185182,0.0002886646269531055
7a47675c,0.00806972417978325,0.3048349527998438,0.006163730195573068,0.6802637331810162,0.0006678596437838008
7a46a11e,0.9145391167868159,0.044341747672769063,0.018164153069362133,0.012560115889037493,0.010394866582015301
7a506a96,0.28062569344560834,0.062277165871270336,0.3084802955530105,0.3253479479218846,0.02326889720822635
7a50d4c2,0.000899023257028959,0.8301500316456789,0.0011265393816719345,0.16675118128618138,0.00107322442943889
7a4d2af2,0.007298897602791375,0.04981642062199526,0.30149468989405187,0.6405985252634638,0.0007914666176980019
7a518778,0.027256018958671305,0.5749903292470336,0.008177393264874025,0.38830724815689205,0.001269010372529091
7a5125a8,0.09126210947828566,0.0358600891550983,0.719717529533633,0.11789655032792783,0.03526372150505506
7a451a2e,0.0007038876879533636,0.9426104648040459,0.001805659270460486,0.054653659628997306,0.0002263286085430737
7a50480e,0.10274098569694143,0.17928395192176816,0.01409277511030178,0.6953184396618489,0.008563847609139858
7a49dbd6,0.013566883178353334,0.055737571723781895,0.01625297950392722,0.9136824810887375,0.0007600845052001401
7a4d424e,0.671632059855758,0.011473860206377936,0.09581167200327607,0.21122946282346267,0.009852945111125439
7a51253a,0.0034438715358972296,0.05384611991579339,0.06003562604337747,0.8822878471280992,0.0003865353768329177
7a463c42,0.000264205803566776,0.022003617567278966,0.01956319277460237,0.9578242921323135,0.0003446917222383927
7a4b08a8,0.004701171845099279,0.07668280866682196,0.05883375082897812,0.8578460206563063,0.0019362480027943698
7a487c28,0.003983389453385951,0.9082551547894111,0.004421691340480064,0.061499529358498006,0.02184023505822497
7a4f8a0e,0.001970299961695663,0.519778419574623,0.01185537667305891,0.4641592253927668,0.002236678397855626
7a457866,0.0002549108907630766,0.9778358102726364,0.0002826887802793055,0.02150132012574406,0.00012526993057700438
7a4a2f14,0.003674916571900336,0.18780774447679566,0.044226192453424185,0.7625693020197555,0.0017218444781240993
7a4dd484,0.0028472469282560574,0.981578601291716,0.0004527266173536789,0.013878340048606124,0.0012430851140684276
7a4e8122,0.00382213856119461,0.9884256421068435,0.000631712047597396,0.006784696672664429,0.0003358106117002137
7a519916,0.0060504477777599645,0.6550572827514509,0.008475851361627769,0.32960800070130997,0.0008084174078516097
7a4c4fce,0.0003176192005025674,0.36960952268775144,0.008061200525465363,0.6209193568495993,0.0010923007366813275
7a5132e6,0.0006436313353712108,0.033183449399399205,0.031270920288755555,0.9346722769566068,0.000229722019867565
7a48e424,0.019792690079481475,0.022194701201177076,0.037701351279304886,0.9160506513949056,0.004260606045130491
7a4b4ce6,0.004523769094189243,0.10354677796199606,0.0862822141393892,0.8029994483416558,0.0026477904627696144
7a47a4d8,0.050130484038970455,0.10572770860204071,0.26504013518496106,0.5757611734603134,0.003340498713713936
7a4ab448,0.058510162276942716,0.23405289428670994,0.05366273426991512,0.65094316685674,0.002831042309692273
7a45e5f8,0.0022285746523637517,0.15868921882784945,0.004682120218835343,0.8335475051653668,0.0008525811355843997
7a51b90a,0.0017522455539799172,0.7722111646282988,0.0010939833718576575,0.22431743280281918,0.0006251736430443392
7a50e502,0.006999226318302944,0.2622699746690267,0.019633955441646925,0.709998331443214,0.0010985121278092615
7a4f9abc,0.0015284426798269457,0.6390970820636771,0.0034454663439126266,0.3467656110338793,0.00916339787870401
7a4ed2b2,0.0035084278545397672,0.982132378486462,0.001646646477371683,0.010880490420789313,0.0018320567608375567
7a468c7e,0.0029305012893427644,0.5796776396465954,0.014624079191664132,0.40230699613135906,0.0004607837410390471
7a50efb6,0.0028077471669930862,0.7076298126355527,0.001921077036066237,0.28277290351661183,0.004868459644775915
7a4b4034,0.00022498221235504076,0.9111352056953752,0.001259276701324253,0.08717237645878363,0.0002081589321619491
7a4510ec,0.0031099219692835318,0.628990860306367,0.009256138414075077,0.3571393182120085,0.0015037610982658735
7a4fbe20,0.015067758285617185,0.13267093005046288,0.006684684891961751,0.845441869738191,0.00013475703376740947
7a47285a,0.058789046827624,0.5480050767050783,0.012890685518895769,0.3709467885439605,0.009368402404441069
7a4d1a44,0.43544132184040923,0.07401343089288635,0.22826781683020939,0.2566609620859243,0.005616468350570871
7a480bda,0.34978993681682674,0.2551020550644472,0.07463393035292365,0.2631116038905047,0.05736247387529783
7a466b40,0.020395908765356855,0.7912232487417787,0.0016328766755251219,0.18593770171557059,0.0008102641017684367
7a46b474,0.03490319541662748,0.6369720605113763,0.049273015665409765,0.2742779182633973,0.004573810143188714
7a4b660e,0.004020005671854668,0.3940780939573321,0.007133157606760312,0.5392786497956006,0.05549009296845215
