id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4a3630,0.002849951051448864,0.6824946040454344,0.00193282105431482,0.3114763884665481,0.001246235382253724
7a4cd3cc,0.0006758995955308318,0.6765370028953847,0.010989199147220631,0.3116001723004876,0.0001977260613761078
7a4f0034,0.0008152022220238399,0.74857353456312,0.007247145161071733,0.24280138566333218,0.0005627323904525915
7a4dbd50,0.017301461329585387,0.08126189042385562,0.24644538947726438,0.6516955061330266,0.003295752636268343
7a4da432,0.04107229506807472,0.2269090621485385,0.040628833765067505,0.6907419847906328,0.000647824227686549
7a488998,0.02816083878186777,0.03780561301600778,0.14060248698403255,0.7845649423671344,0.008866118850957325
7a4a46e8,0.0004677959155557509,0.3709311100521809,0.018277479425191836,0.6095902699982445,0.0007333446088273379
7a50228e,0.0033672553046572616,0.9850564354127245,0.0009356380802281812,0.010282302229945866,0.00035836897244401986
7a4d05ae,0.004076312104900626,0.702097511870975,0.0038140792363987285,0.2892717878245399,0.0007403089631857079
7a483d8a,0.00042468320944690993,0.953975596813554,0.0031381488320969156,0.041561447417187716,0.0009001237277146178
7a50072c,0.0011554544790209574,0.32437154350949776,0.0070141468064135485,0.6673269281318798,0.0001319270731877879
7a4ebc82,0.027928944938708056,0.8307669984426261,0.009849909180653546,0.13073816713488168,0.0007159803031306563
7a4e8cee,0.021389177243266673,0.420012087748166,0.013400593530411587,0.544005198130011,0.001192943348144692
7a4af71e,0.00951746485257621,0.9482025167343954,0.000894286428061982,0.040062839893239235,0.0013228920917273059
7a4d3b5a,0.0031135846279581234,0.08494757649527937,0.017797116872360973,0.8937629847716575,0.0003787372327439867
7a4eb71e,0.0008201237043554268,0.14467926442653253,0.00714958343334378,0.8437197662165852,0.0036312622191829306
7a4eba0c,0.0014520947794283555,0.18168095540316037,0.0033302827792405947,0.8127629762155445,0.000773690822626218
7a4b88b4,0.022120526955857738,0.23505287843590317,0.13056150796992058,0.6030605807803903,0.00920450585792807
7a492d12,0.0028695791332584496,0.08430296472986379,0.05774789420954341,0.8511039628902719,0.003975599037062501
7a49ef72,0.009649904419107645,0.647061227949093,0.007814696411084739,0.3176522971618209,0.01782187405889349
7a4fafe8,0.06932987204755896,0.7209289228478996,0.01124888217835092,0.1973774581520998,0.0011148647740910503
7a471e96,0.004344930322379784,0.8874440447458871,0.0057175452555541925,0.10153512135947644,0.0009583583167021997
7a479c5e,0.0008873788565454704,0.9585406100405015,0.005179335057903841,0.033665836198940584,0.0017268398461088121
7a4efe86,0.054758383670565645,0.7189253787453486,0.00870503859548641,0.21447268706392617,0.0031385119246729286
7a500240,0.00015094902026662575,0.9828484488991993,0.0001954742786619026,0.016592072670779532,0.00021305513109261568
7a4bd2d8,0.0020251574452623236,0.7826998572619672,0.020823613879511902,0.1920768793724531,0.0023744920408054495
7a4a5304,0.009676949282158922,0.6129667001681852,0.013208954818677229,0.3629753437405342,0.0011720519904445737
7a4f08ea,0.0012018467009560741,0.8240052039089951,0.020556496747202373,0.14714016292205018,0.0070962897207961645
7a4bcc48,0.0066260147284082785,0.9397506510398508,0.003606368652450098,0.049921987415588634,9.497816370202878e-05
7a4f6556,0.0021280769000188797,0.9598629256411255,0.004329021334069792,0.03340826366189597,0.00027171246288969827
7a490df0,0.003435154077443968,0.982095873138086,0.0003651609438084513,0.013641950058422713,0.0004618617822389666
7a4c425e,0.005097377494208014,0.6502994464695754,0.008863836582520296,0.3339985634663414,0.001740775987355485
7a466f00,0.0032440462626450515,0.6692830734559666,0.010504953276349179,0.24112609707191526,0.07584182993312372
7a464f5c,0.001717073458009695,0.3477742864255486,0.00814985553547329,0.6407082079138194,0.0016505766671493305
7a4d923a,0.0018958692020961075,0.49399106092470296,0.017539207860634527,0.4848810914488199,0.0016927705637464858
7a4ab2a4,0.006742795109785407,0.05484382605337818,0.08176834017208585,0.8562727237564087,0.0003723149083421663
7a51ba40,0.012726666916874865,0.38740571771692545,0.0042151427896118835,0.5945213544576,0.0011311181189879772
7a4cae6a,0.025877734703299994,0.07626063417014285,0.051540374921655537,0.8287496209460059,0.017571635258896164
7a4c53e8,0.0008034452912324494,0.8832780766441901,0.007488127595420391,0.1083071810595026,0.00012316940965415667
7a484d70,0.005077464299808605,0.9520178754719949,0.002197426043135231,0.034553966183359534,0.006153268001701825
7a4dbb2a,0.03884573457996219,0.6047645783262355,0.007016370156154566,0.34888364862114896,0.0004896683164990446
7a495a8a,0.005039285405229725,0.8339109741855638,0.002734390593563635,0.15764108980336877,0.0006742600122740397
7a4bd684,8.705361685935516e-05,0.985778777738663,0.0005528241535697484,0.012787485391054251,0.0007938590998537434
7a4d8c86,0.0009269092085893055,0.792695155948662,0.00727125542333382,0.19859931396400904,0.0005073654554058989
7a49bdd6,0.01306652448514804,0.8687351761120278,0.020235459375513985,0.09393962170298853,0.004023218324321984
7a489e42,0.004461140509564733,0.969382842835135,0.002306811174748423,0.02327096106911716,0.0005782444114351247
7a4c4e84,0.029609575795221322,0.7953699920822198,0.009782153779873074,0.16479351061749906,0.0004447677251865231
7a4a80cc,0.0012493098385149494,0.014966997877119326,0.026635582238896293,0.9562293049919354,0.0009188050535342876
7a484c9e,0.003146103054831529,0.6236891669227405,0.024313682664844266,0.3465730284882566,0.0022780188693271833
7a4e0634,0.044170896306524696,0.23680003440196565,0.03503005551760635,0.6789336648032108,0.0050653489706923
7a4fb3f8,0.0016420443811885949,0.6223581811047767,0.004425182766266732,0.3715383583689875,3.623337878066497e-05
7a50f3d0,0.005749049777552145,0.3622541214685586,0.012797268230961322,0.6116965144814873,0.007503046041440512
7a4ac596,0.0966013842886127,0.03360288202180491,0.5138599629633832,0.3371846255638822,0.018751145162317014
7a4c21b6,0.005745394119564466,0.8523020137397782,0.008055498502234906,0.13325819900954677,0.000638894628875676
7a4d504a,0.001183359458396562,0.9076533671168239,0.002647561374260493,0.0881105456564397,0.0004051663940793081
7a4b6b54,0.008464003170756625,0.8500648234897529,0.011625831363194089,0.12902523431726604,0.0008201076590305403
7a4fa3a4,0.00034314581392321485,0.8803472425854776,0.0022006198871575284,0.11703574316414876,7.324854929279921e-05
7a504872,0.027553026601753076,0.8784593823920446,0.01709420686063714,0.07612469378720363,0.0007686903583616306
7a46510a,0.0077301739979629336,0.6741141439958956,0.04869778079515297,0.2673560517520656,0.0021018494589228743
7a49edce,0.017413388181897305,0.4429129106415252,0.003898067173810541,0.5320830212843402,0.00369261271842707
7a4bb0be,0.0013619954161604056,0.9086488821358177,0.013376957719066433,0.07519012797819599,0.0014220367507592423
7a4900f8,0.0027005391918734894,0.2541492471529916,0.015987046072879197,0.7092843131124388,0.017878854469817396
7a483038,0.001067705727413317,0.044481387231443195,0.0305233429823996,0.9232899084235855,0.0006376556351588201
7a498d16,0.000529712652130732,0.5696271381417033,0.003977942202466572,0.42530402736670225,0.0005611796369974506
7a50c612,0.0008079543961096966,0.36661553881714487,0.007820013090313436,0.6240876248337976,0.0006688688626343078
7a4bbd84,0.006058157695288515,0.08212002175439123,0.010832995629153571,0.8986195303471395,0.00236929457402723
7a4956d4,0.030554703501515675,0.4985255233231214,0.027209912380595367,0.4410850211600956,0.00262483963467192
7a500e70,0.9952961264541876,0.002588315878385595,0.0003997233821408584,0.0005839503035082786,0.0011318839817778458
7a4e3d0c,0.0024510768142140212,0.8765895104964115,0.0019102622717270844,0.11848827230118358,0.000560878116463804
7a4c731e,0.00029140013016004294,0.972882254283657,0.0015428399690421753,0.02460993835326338,0.0006735672638774055
7a4663d4,0.006828712650327789,0.7144202823052629,0.016305259246754675,0.2609278500659844,0.0015178957316703274
7a50a65a,0.0005852587275381949,0.0191866431156554,0.017223024972794435,0.9612225189408715,0.0017825542431401083
7a506e4c,0.001773290660059376,0.27147898686267324,0.019836760584335558,0.7058295970233746,0.0010813648695570856
7a482a66,0.0021405857161239826,0.7700936782536577,0.0031139337257921965,0.22429160398096198,0.00036019832346405095
7a4b4796,0.0017646924083246308,0.19235302332256266,0.029122993947574508,0.7760813529577952,0.0006779373637431453
7a4aa228,0.00038457899608697425,0.9690900510418334,0.0005522531619934531,0.029827552051652752,0.00014556474843343439
7a50612c,0.03434691111295174,0.5603422949291119,0.011128688640383747,0.3431258979798868,0.0510562073376655
7a4b7b58,0.0007545210260343003,0.10383267109046998,0.021833827952695697,0.8729212784433525,0.0006577014874477813
7a4f24ba,0.0016750361265432435,0.06023999041688598,0.013628382894765322,0.9229325449173309,0.0015240456444746877
7a4b9638,0.0016914958282848059,0.6691916632045211,0.0022372753572138084,0.32678300950764916,9.655610233104835e-05
7a48892a,0.014212422257665554,0.6915294192391752,0.007289117111652675,0.28671933725000137,0.0002497041415050839
7a4fde28,0.0037047150323488483,0.09303215421562175,0.020378428087185305,0.8807110494532896,0.0021736532115545926
7a4946da,0.0328794847057244,0.4175650897397895,0.015943440988531007,0.5331127859117489,0.0004991986542063338
7a4c2abc,0.9079682958378464,0.013635716332832008,0.031054375017032176,0.046886378264706555,0.00045523454758290496
7a5082f6,0.009476491816517935,0.869983325400985,0.004380351598826325,0.11586821957069388,0.0002916116129767425
7a4d27b4,0.019448817723695454,0.11090971124590455,0.03455669111575262,0.8345706334738328,0.000514146440814719
7a4864c2,0.007899057169020278,0.22675221802420417,0.018129293938167073,0.7455113761551857,0.0017080547134226511
7a4add92,0.007476310931769692,0.10146280479491365,0.015158285929314782,0.8714615744866809,0.004441023857320895
7a4d7890,0.00037204055563277066,0.3905114269604985,0.0050344976693743,0.6038845385230371,0.00019749629145719317
7a45172c,0.046926301084086526,0.6326983488010729,0.00736495436347146,0.27174107121792557,0.041269324533443744
7a490a9e,0.004931649575784617,0.17063734784700124,0.0192655944517214,0.8024351872728945,0.0027302208525984448
7a45e95e,0.0058597355000954724,0.11805538038205236,0.06715371144669968,0.8036521683960586,0.005279004275093946
7a459314,0.0023462976111447726,0.23932818380366166,0.05814669127462343,0.6992208308989897,0.0009579964115801828
7a4f9170,0.00033894984906216217,0.8978522574379075,0.0005170791136424582,0.10088484372592599,0.00040686987346172046
7a4ad428,0.003789315055024374,0.9143667416600966,0.0033215904395267623,0.07748614137036743,0.0010362114749846855
7a4f9440,0.003525733673445745,0.9047061383465186,0.017406840819057506,0.07261163057608076,0.0017496565848973812
7a515f96,0.007876183497729759,0.3736494878032263,0.013413168825483148,0.6048527389912792,0.00020842088228125718
7a4f971a,0.0036673356125394253,0.945048439356086,0.004981149954968473,0.04481562803028721,0.0014874470461192636
7a47675c,0.009557171147839837,0.6717679862246293,0.0011945675148733366,0.3162662331847028,0.0012140419279547492
7a46a11e,0.7908321087199971,0.028536573539979748,0.14305036221674894,0.03475045229161046,0.0028305032316634088
7a506a96,0.36258345130583053,0.0858123826812442,0.24392476840835667,0.29296896492779073,0.014710432676778117
7a50d4c2,0.0019628139310924908,0.8874961447092617,0.002645806104931686,0.10592888904341355,0.001966346211300646
7a4d2af2,0.01693022026231324,0.38539400842952604,0.1436428729339911,0.43536978159017753,0.01866311678399184
7a518778,0.1108161833733768,0.35616377625940715,0.01351918188846414,0.5182931225613945,0.001207735917357489
7a5125a8,0.08308483833546963,0.021210941951177648,0.6019231852312976,0.2728093446882459,0.0209716897938092
7a451a2e,0.005411052778792468,0.9436266659526791,0.0017657321049089202,0.04632618693426768,0.002870362229351771
7a50480e,0.045842609057520044,0.3892978973266074,0.04360302705173543,0.5132950578851063,0.007961408679031194
7a49dbd6,0.008545054433777878,0.5193460632778972,0.0074160119113856155,0.4593380578188053,0.005354812558133939
7a4d424e,0.38067263132962686,0.011726222431721483,0.1582588168962765,0.4482107756566648,0.001131553685710271
7a51253a,0.005450258388758383,0.13129587294799927,0.06534897345613236,0.7914838620419634,0.006421033165146564
7a463c42,0.00015896902808667645,0.01269130269656864,0.004765416575831705,0.9822756324759656,0.00010867922354731347
7a4b08a8,0.009448042241269258,0.4870612307989766,0.009093493458962187,0.48932914130051286,0.005068092200279062
7a487c28,0.012208026036603158,0.9374771874157862,0.0021462846691042963,0.031786835255175436,0.016381666623331164
7a4f8a0e,0.008335453143152722,0.7879850879589524,0.014675380173231695,0.18348224593871265,0.005521832785950801
7a457866,0.00048498556332469376,0.9874303311588991,0.00022190215241789922,0.010721590617034638,0.0011411905083237193
7a4a2f14,0.006825278514790153,0.27614397381461964,0.022878620831168463,0.691492631504688,0.0026594953347334857
7a4dd484,0.0026213810119616637,0.9428943817329797,0.0013655604618397377,0.052351109992871486,0.0007675668003472398
7a4e8122,0.010026554301935423,0.966819205287228,0.0029701722865221893,0.01420264444842331,0.005981423675891352
7a519916,0.012250647590805972,0.24548083685030705,0.016023228512678733,0.7213895728816717,0.004855714164536414
7a4c4fce,0.0015040694238050406,0.4296157377463903,0.04179060284023419,0.5256754682903656,0.0014141216992050807
7a5132e6,0.002092832175164575,0.151935490540089,0.11007037178284382,0.7357582333342083,0.00014307216769417178
7a48e424,0.01403703218916523,0.05485456562698404,0.23890166238763566,0.6887787390471988,0.0034280007490164487
7a4b4ce6,0.005883898315130009,0.12345080602294736,0.07281878696711969,0.7971148231119385,0.0007316855828641691
7a47a4d8,0.12146949701676242,0.05733745982820124,0.23560209803329632,0.581822346763943,0.00376859835779702
7a4ab448,0.017878339475642234,0.0880172849653964,0.08441349039085215,0.8075587862591714,0.0021320989089376073
7a45e5f8,0.00029173333020616414,0.18572686414966807,0.005078236959716015,0.8059877324072506,0.002915433153159154
7a51b90a,0.0007949595841431468,0.7429761633943986,0.0015333996728793806,0.2541814610792496,0.0005140162693292535
7a50e502,0.009831120923831276,0.20832708736841396,0.013997243513087157,0.7657356537654222,0.002108894429245668
7a4f9abc,0.0052423661966454795,0.5872457352575602,0.0013893215221172674,0.4048342018822418,0.0012883751414352856
7a4ed2b2,0.0014969340436256594,0.9246888991990063,0.0013997451891153664,0.07045664907817209,0.001957772490080233
7a468c7e,0.007389546662518147,0.7840807237894496,0.01022773214332325,0.19798002845022827,0.00032196895448075794
7a50efb6,0.0023359803489735715,0.9464327732807993,0.000673155126102701,0.04938159618988993,0.0011764950542343827
7a4b4034,0.0004913432110908351,0.9631060939125669,0.0002839586999152645,0.0357340493253485,0.0003845548510786195
7a4510ec,0.0011162079537940285,0.400067307513472,0.011057264847709584,0.5867153536287854,0.0010438660562391432
7a4fbe20,0.02610683697970581,0.6335120711908887,0.0062413213178292674,0.3333868340352076,0.0007529364763682235
7a47285a,0.09222614617677016,0.5185786147752908,0.04027150174530978,0.3395846324217719,0.009339104880857575
7a4d1a44,0.8239249328870322,0.010560652042076554,0.10676621732366882,0.056785444781647834,0.001962752965574547
7a480bda,0.328360409003745,0.14120917879575595,0.1314744021092761,0.38225266963937315,0.016703340451849555
7a466b40,0.04190015850881733,0.8524068908219499,0.005126796277131425,0.09885182577224823,0.001714328619852929
7a46b474,0.07120915106549724,0.4510518758161605,0.1367929657862212,0.33641600120237597,0.0045300061297451856
7a4b660e,0.21762101935368164,0.17949600620991774,0.12855419444467944,0.3890327209138943,0.08529605907782678
7a4e33b6,0.0006974234584384577,0.9899149440355116,0.0010874381502066232,0.005256332683559613,0.0030438616722839183
