id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4828ae,0.0016211984710060342,0.2137630278437856,0.015030758660107215,0.7687948254836358,0.0007901895414654256
7a4a3630,0.0029403897507068715,0.6502361212372599,0.0025004384165797085,0.3427387915021521,0.001584259093301666
7a4cd3cc,0.001285970544846571,0.5479759183500802,0.013263555353660712,0.4361336822241521,0.0013408735272606078
7a4f0034,0.002559700369627296,0.8099655751128257,0.0024478994584508874,0.18303577539061114,0.0019910496684849223
7a4dbd50,0.01842185895220825,0.030650627920614293,0.6005907574361158,0.338550360189704,0.011786395501358068
7a4da432,0.009127467731740111,0.1963198654546525,0.0515286313278086,0.7414389055500944,0.0015851299357042845
7a488998,0.19992173094876195,0.018697243971443404,0.07843176376910262,0.6868303521108543,0.016118909199837873
7a4a46e8,0.0012331343741524368,0.33191527271789684,0.012698029421563286,0.6531653920862498,0.0009881714001377811
7a50228e,0.0026910573629306913,0.9844686949031063,0.0007618481769668221,0.006507599530027394,0.0055708000269687275
7a4d05ae,0.0010201026289409821,0.9506688834357351,0.0007634699165101623,0.04407622003887646,0.0034713239799372413
7a483d8a,0.0011247400550653916,0.7153373752199083,0.033696420412523895,0.24880339503036225,0.0010380692821400435
7a50072c,0.001795188677512624,0.2085104036022932,0.003924580743378415,0.7854270782958489,0.0003427486809667742
7a4ebc82,0.003932657631291076,0.6156673794965667,0.007697215478655004,0.3709081632881105,0.001794584105376852
7a4e8cee,0.0015059195623297824,0.13194777326810284,0.007894992850653405,0.8580785481599613,0.0005727661589527749
7a4af71e,0.0010900440140198242,0.9846050349041435,0.001491635742105512,0.009751645563220016,0.0030616397765110834
7a4d3b5a,0.014181136523293484,0.3207931002760925,0.1199623163793913,0.5433500621321721,0.001713384689050241
7a4eb71e,0.0015258719714527685,0.5916384240637435,0.009406277334888689,0.39609725281522423,0.0013321738146908554
7a4eba0c,0.010114508397582142,0.4335924353229785,0.012872478861113468,0.5431287944734904,0.0002917829448352605
7a4b88b4,0.0029187228406063314,0.07001311404039309,0.042211367434898825,0.8835408542880284,0.0013159413960733707
7a492d12,0.004063817289299935,0.02793148205352496,0.05844323847089856,0.9007166213107477,0.00884484087552882
7a49ef72,0.028466529387179834,0.8756085135322312,0.005102975629727285,0.031695423310811925,0.05912655814004995
7a4fafe8,0.13969840342216935,0.7499275786871832,0.0030382999158418056,0.10413414188723576,0.0032015760875696046
7a471e96,0.0021886674556064263,0.9652506793289354,0.00035078334599304896,0.03166986525730335,0.0005400046121617148
7a479c5e,0.0014092093387151445,0.978740448640833,0.0022335428692326514,0.015945959528893237,0.0016708396223262473
7a4efe86,0.017785165158473556,0.9296369996100675,0.009002783726284361,0.04051278497344875,0.0030622665317257872
7a500240,0.0061126426028356206,0.9654971521033727,0.0007488982431356979,0.026845686402906747,0.0007956206477494422
7a4bd2d8,0.002601153266489648,0.9552522159762836,0.004889249526756897,0.03656005493003623,0.0006973263004334536
7a4a5304,0.005241458339055034,0.6203153415979528,0.0043667604146879965,0.36918593003329364,0.0008905096150105151
7a4f08ea,0.004805617673289239,0.9631703911755942,0.001762430943584522,0.029399233669696753,0.0008623265378351377
7a4bcc48,0.00146585646684138,0.9335325913014495,0.0020950384354515433,0.06124687232053579,0.001659641475722248
7a4f6556,0.0043682875221392956,0.9072548358500647,0.002539352219021643,0.08364132493206905,0.0021961994767053625
7a490df0,0.0026415254001601867,0.9909979168446288,0.0003403260587905628,0.005722129397584546,0.00029810229883586226
7a4c425e,0.0014469737249019684,0.6196269915772927,0.013244041780753104,0.36474659071824644,0.0009354021988057401
7a466f00,0.0005750176958481051,0.5315974988701285,0.0028126973144609597,0.3521772580798292,0.11283752803973326
7a464f5c,0.0016768373673590278,0.7071125848132408,0.006329352571339022,0.28405720461033535,0.0008240206377258147
7a4d923a,0.001549554260107628,0.3243403457152237,0.00349148609255362,0.6703193526235761,0.0002992613085386897
7a4ab2a4,0.0022100838706596193,0.16307860000011545,0.04282581592889729,0.7895264051626971,0.002359095037630644
7a51ba40,0.005735402753407813,0.2374444368739966,0.013873779303958141,0.7135238267449907,0.029422554323646797
7a4cae6a,0.02368643235113,0.09943175742322458,0.1445393707921334,0.700797874462054,0.03154456497145804
7a4c53e8,0.0007155517456776658,0.867922830780009,0.0006914746624265422,0.12806624734235864,0.0026038954695282424
7a484d70,0.005966540043917913,0.8271262868586554,0.004431465898795533,0.07547059200251181,0.08700511519611928
7a4dbb2a,0.13138270347901393,0.35474005595127034,0.015588700272141218,0.49317393791488107,0.005114602382693362
7a495a8a,0.0023234871495318938,0.9307030292774395,0.002107367106144549,0.06260795583057992,0.0022581606363041243
7a4bd684,0.0012289282202017713,0.8621979601052482,0.0019255615689947009,0.132975713849354,0.001671836256201547
7a4d8c86,0.0016176966774161796,0.35987127211835584,0.00848204733372748,0.6293520834755189,0.000676900394981817
7a49bdd6,0.002771020502609255,0.9395634160923163,0.0019156465851435408,0.05519692190178416,0.0005529949181469151
7a489e42,0.0024186641068677903,0.9647633324307778,0.001214317730291539,0.030600738899426373,0.0010029468326365433
7a4c4e84,0.03145359124433967,0.34826005411555333,0.01800166183497645,0.5988182933725289,0.0034663994326014167
7a4a80cc,0.002086821780597197,0.11269916374522909,0.06320125401671436,0.8149273449911103,0.00708541546634906
7a484c9e,0.017164007430320382,0.41788364507254105,0.008874925986102658,0.5544253851029685,0.0016520364080676038
7a4e0634,0.028862710513150085,0.1435123255789018,0.16073492332360928,0.65995091507238,0.00693912551195872
7a4fb3f8,0.0015549552100740931,0.8024104186900556,0.0019728668406676472,0.1937441441526577,0.00031761510654484883
7a50f3d0,0.002978579518472965,0.043717645103062676,0.004657190692956881,0.9478259164500857,0.0008206682354218777
7a4ac596,0.07369213170577178,0.5235842688748428,0.1597818812699333,0.23672591542984409,0.006215802719607849
7a4c21b6,0.013433244597667893,0.6431143326955622,0.05043482778961754,0.2914458859446043,0.0015717089725483825
7a4d504a,0.0012210812449959072,0.7200016488615452,0.011191526381246052,0.26739452119491197,0.00019122231730084
7a4b6b54,0.002999749216506753,0.9329763861634118,0.004436101781656245,0.05841571582769739,0.0011720470107276077
7a4fa3a4,0.0008171387616320321,0.7411433848698794,0.0019617391479994266,0.25394574160655564,0.0021319956139336667
7a504872,0.011473779777740814,0.8653583879539823,0.0041314153074640805,0.11673504626763223,0.002301370693180625
7a46510a,0.0060021074224228385,0.8597294697427369,0.005613459106042644,0.1275255329275453,0.001129430801252328
7a49edce,0.006190538769907046,0.07220605829594696,0.018134343504088157,0.8967922574833131,0.006676801946745047
7a4bb0be,0.008503234499100136,0.9600923611866132,0.012427896718932182,0.018143651129108276,0.0008328564662463227
7a4900f8,0.031930288405598334,0.44059402698297867,0.017849972586277966,0.5015008201168281,0.00812489190831695
7a483038,0.00267189213915369,0.12207183237568789,0.029318060651323436,0.8447927917143462,0.0011454231194889585
7a498d16,0.002701236254836776,0.39650274581857003,0.01263453404140433,0.5872560925692503,0.0009053913159386625
7a50c612,0.00039182008799978533,0.564753150478363,0.02259819285173648,0.4121006245147438,0.00015621206715690474
7a4bbd84,0.0021832371913944183,0.06578848906844846,0.03316521149487502,0.8942826728584753,0.00458038938680654
7a4956d4,0.0019476776078852839,0.05959900606696687,0.05280309137491387,0.870990282508248,0.0146599424419856
7a500e70,0.8471935280599056,0.07962227980547726,0.04228853391396377,0.021578986418379083,0.0093166718022742
7a4e3d0c,0.00018918453482168654,0.9764422426551069,0.0006235920974977955,0.019305924716026112,0.003439055996547449
7a4c731e,0.0010757914762256182,0.967992840398489,0.006820083903638462,0.022139081216732054,0.001972203004915001
7a4663d4,0.0017399022308547754,0.9412090091205058,0.0009751276627444093,0.05494928391305142,0.0011266770728436762
7a50a65a,0.0016547332712459361,0.029239353964939995,0.04114234378211191,0.9274585424741356,0.0005050265075666867
7a506e4c,0.0008028675326247805,0.1309423971397196,0.01303993664865908,0.8548622451577123,0.0003525535212839452
7a482a66,0.006649488105178145,0.6460474169571669,0.0024880722828587594,0.34324032707670366,0.0015746955780926988
7a4b4796,0.0002982297567741151,0.22345444163602413,0.011942660821906191,0.7639335216224605,0.0003711461628351954
7a4aa228,0.0004167491435600686,0.9617820196166446,0.0008948374893752005,0.035978548006933474,0.0009278457434868807
7a50612c,0.012940955633683936,0.43795316751768965,0.02956587358957157,0.14893903132719238,0.3706009719318621
7a4b7b58,0.0013442565238775822,0.34049687071312335,0.01822790569392623,0.6386801172758642,0.0012508497932083985
7a4f24ba,0.0023417703661230095,0.05851810587376426,0.010425170331848647,0.9278388610972681,0.0008760923309962925
7a4b9638,0.02874439268899948,0.5186533583421423,0.006847248047654351,0.44337000255732034,0.002384998363883533
7a48892a,0.01001446566383936,0.3021198950233618,0.006237749961970737,0.6785499229645604,0.0030779663862674426
7a4fde28,0.0018284910188254655,0.13127346228214423,0.026724878679371036,0.8390535433549586,0.0011196246647005048
7a4946da,0.007615496843036926,0.25626900781401674,0.004566980200800521,0.7287503658759128,0.002798149266232987
7a4c2abc,0.17235803396977045,0.17954616338068538,0.02689990928878117,0.5918468517907944,0.029349041569968343
7a5082f6,0.0039018383255762837,0.2945157630044214,0.0072467063770523645,0.6906230115540986,0.0037126807388516907
7a4d27b4,0.006306696268786195,0.1634382314894014,0.05439832004499316,0.7751005096676359,0.0007562425291835625
7a4864c2,0.0009675587909863693,0.8792181937841618,0.0008742839019714212,0.1181827419118304,0.0007572216110499364
7a4add92,0.0026111282512236676,0.18420747468648455,0.011838695998956959,0.8002765772587126,0.0010661238046221272
7a4d7890,0.0016903750421793263,0.5956047766214307,0.0018641326184792163,0.3982925304042981,0.0025481853136126308
7a45172c,0.026644766398109657,0.7484372276499883,0.011331222193142036,0.14312591849990103,0.07046086525885895
7a490a9e,0.002905447714984436,0.1598167614950669,0.01589764239951058,0.8209763682878417,0.00040378010259616595
7a45e95e,0.005551591839340741,0.268132799175909,0.012500008102762469,0.7125393937161,0.0012762071658875994
7a459314,0.004813662549125314,0.3046742621345239,0.10798489516397264,0.5818752144638838,0.0006519656884942104
7a4f9170,0.0008875389182823502,0.8903806840508101,0.0030108788234737933,0.1053454130298942,0.00037548517753965995
7a4ad428,0.0026906383323961067,0.4866535699292383,0.011031358504713248,0.4972916508381809,0.0023327823954715555
7a4f9440,0.0012867804679896494,0.7336413295663189,0.0013403903660174155,0.2618450988543196,0.0018864007453543617
7a515f96,0.002042290645331314,0.6365782256841346,0.004061845288283075,0.35600921987687273,0.00130841850537811
7a4f971a,0.00044691040937134657,0.9627687100113087,0.00445741891160089,0.03178127350186153,0.0005456871658576062
7a47675c,0.0020605580186596846,0.9378094503593121,0.0030303745010326916,0.05580820365573318,0.0012914134652626558
7a46a11e,0.4521187477442732,0.09933550735873505,0.145464192210928,0.28622754663873906,0.016854006047325037
7a506a96,0.18033180434802293,0.028808406693503468,0.48370249474661786,0.30085731235185176,0.006299981860003824
7a50d4c2,0.005929185489700922,0.6067261296558887,0.0025382307869315883,0.38137642812999567,0.003430025937483419
7a4d2af2,0.002383300541902892,0.042534532145733404,0.04051205946135363,0.9125445625338404,0.0020255453171697307
7a518778,0.050947887687094795,0.581393455385264,0.00804482020128916,0.35149933067741274,0.008114506048939379
7a5125a8,0.04964216165139721,0.0170950371454196,0.6886813544982501,0.2374745451498865,0.007106901555046823
7a451a2e,0.0030745979042826345,0.9862051849389624,0.0011025853462457258,0.008978522116290726,0.0006391096942183524
7a50480e,0.005204577881857369,0.579901324098071,0.010642403464387449,0.4001000989062021,0.004151595649482052
7a49dbd6,0.007871375718037503,0.051771524177371124,0.020694436240390784,0.9195107765309093,0.0001518873332913109
7a4d424e,0.5633662743755747,0.02896491544928166,0.18348958381184105,0.21316185336510107,0.011017372998201831
7a51253a,0.01392747171190253,0.03773241182424338,0.015257171500397121,0.9317920225402105,0.0012909224232462789
7a463c42,0.000365085297953459,0.01680616378982907,0.005753366275644798,0.9766594543270134,0.00041593030955937494
7a4b08a8,0.0021038304505659592,0.06320763819998537,0.15443912058014403,0.7786858825041127,0.0015635282651918162
7a487c28,0.002088123768346415,0.8297297435126849,0.0014365915903207527,0.15928467177751882,0.007460869351128646
7a4f8a0e,0.001213134837078822,0.7559755232476276,0.01152538425030977,0.23031306221353437,0.0009728954514495469
7a457866,0.00024510617501371574,0.9742997288997347,0.0012533734742639178,0.023101017518445982,0.0011007739325416895
7a4a2f14,0.003188905914250656,0.22922601319699173,0.06999719686755874,0.6912630780562226,0.0063248059649764245
7a4dd484,0.005788964444273108,0.9339382117015406,0.001889413293914505,0.05656690677933873,0.0018165037809330833
7a4e8122,0.016132026190299287,0.9259505716728511,0.00693655639535166,0.04866512893076826,0.0023157168107295085
7a519916,0.002664539015940081,0.8807177048794734,0.009055367038857752,0.10607297929371017,0.0014894097720188745
7a4c4fce,0.0015527486928813789,0.554721581627407,0.02712753999674574,0.41449164469507965,0.00210648498788629
7a5132e6,0.0022065781454713063,0.06786835058233907,0.06029245629243663,0.8693320442807394,0.00030057069901355077
7a48e424,0.03012874138160895,0.09397715153534318,0.03189569464213896,0.8434400262242234,0.0005583862166857005
7a4b4ce6,0.011328003660100444,0.426164565707247,0.09063618796148565,0.4679891466984258,0.0038820959727412264
7a47a4d8,0.1415533347817478,0.22989778119304555,0.27408470865951395,0.33577284254155426,0.01869133282413844
7a4ab448,0.006510390647511412,0.2683555697342096,0.06125589066942963,0.663377325686963,0.0005008232618863934
7a45e5f8,0.002506093638808544,0.13588302017704618,0.0017204978396973918,0.8594651712932962,0.0004252170511519795
7a51b90a,0.00014022852669527442,0.6956030261327617,0.0016005224478986256,0.30231321587840737,0.0003430070142373761
7a50e502,0.013595852577388174,0.1033757610939662,0.006706419220380653,0.8746909366104593,0.0016310304978055942
7a4f9abc,0.002693755240574281,0.5127843406789068,0.00421469784321232,0.4775112977317325,0.0027959085055741318
7a4ed2b2,0.0016139939735898513,0.9082852048385469,0.001198378793361482,0.08456353694517874,0.004338885449322777
7a468c7e,0.005703387484913077,0.37095669946994403,0.028780000065993863,0.5914454587638158,0.00311445421533335
7a50efb6,0.0021173377070879103,0.9509132793231347,0.003845173155088018,0.04229368757874619,0.0008305222359431506
7a4b4034,0.0005132835330932465,0.9356034139658543,0.002189710544954527,0.060595613754745425,0.0010979782013522757
7a4510ec,0.001528200841494855,0.6085534177069303,0.006687268621212871,0.38173254837510706,0.0014985644552549973
7a4fbe20,0.00711335009906481,0.2080558379403759,0.002252634607615915,0.7824035788664383,0.00017459848650493357
7a47285a,0.04413106094772367,0.5208706820456974,0.013226458692765218,0.35343915246500246,0.06833264584881107
7a4d1a44,0.18610676821076197,0.019237988000185627,0.5290178378829079,0.2616120223642502,0.004025383541894882
7a480bda,0.09147265415979136,0.13750313797168737,0.02155180512463803,0.7346302984887251,0.014842104255157898
7a466b40,0.0029557394032553646,0.7506995125317399,0.01612818865165168,0.226235093479239,0.003981465934113933
7a46b474,0.05169612577277191,0.3826304032885845,0.009743496104862106,0.5457629649113016,0.010167009922479731
7a4b660e,0.050293819536093416,0.16796723059367935,0.0017591703798240936,0.5413514586368142,0.23862832085358868
7a4e33b6,0.0028173060357495313,0.9867041335677653,0.002585307464942318,0.006333359271343679,0.0015598936601991633
