id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4aaef8,0.0022235510219471163,0.8876402505977027,0.0027318529140064104,0.10714072728681115,0.0002636181795327265
7a4828ae,0.0002486323339959611,0.20330044181482113,0.01569863639969288,0.7801074362469489,0.0006448532045408
7a4a3630,0.00037972106717076604,0.42156427733805385,0.0013632001076691407,0.5749546312971303,0.0017381701899760976
7a4cd3cc,0.0003990044182279627,0.4583594770318647,0.007848203979137068,0.5332274318087014,0.0001658827620688536
7a4f0034,0.0002644044174010198,0.8616701458022422,0.0037166143942375237,0.1342176254592227,0.0001312099268965185
7a4dbd50,0.007080535475300715,0.06650326872273167,0.40300583287816605,0.5161286507213627,0.007281712202438976
7a4da432,0.04264767291335499,0.5085886837666468,0.025020371970813676,0.4230046502082212,0.0007386211409634671
7a488998,0.05260468349773309,0.006176211932446174,0.32075834232999995,0.5987617534138501,0.021699008825970582
7a4a46e8,0.0016397398685292091,0.695142467783616,0.01954926630427391,0.2833689648094598,0.0002995612341208681
7a50228e,0.0015901636117740495,0.9916410254092312,0.00037150933855113066,0.005950296071252455,0.00044700556919106873
7a4d05ae,0.001936005098928104,0.682639926068324,0.003843919324062809,0.3084120001299509,0.0031681493787342257
7a483d8a,0.00026095501170278745,0.9285712450072959,0.003630356082547384,0.0673059716191888,0.00023147227926509
7a50072c,0.0006746815685192147,0.09431846129774817,0.007391722906073151,0.8974551547883782,0.00015997943928163739
7a4ebc82,0.0009959367065999684,0.945680684698901,0.001676015934198947,0.050788462033691945,0.0008589006266080978
7a4e8cee,0.07075876490248188,0.06848571052516456,0.013603613132116771,0.8421313018694807,0.005020609570755634
7a4af71e,0.009830474763030702,0.9703457487083106,0.002002348061183018,0.016579008197773602,0.001242420269702221
7a4d3b5a,0.0012485405892272855,0.03207603599736572,0.04788093014712157,0.9182931493449593,0.0005013439213263395
7a4eb71e,0.0004497553672645121,0.26509507078788647,0.004407585988721458,0.7287216312962111,0.0013259565599163952
7a4eba0c,0.00042316157038858675,0.13287821463606123,0.008224994934953968,0.8576932871936264,0.0007803416649694014
7a4b88b4,0.007483193669793448,0.22917472758450716,0.03952969548072669,0.7217092636177291,0.002103119647243405
7a492d12,0.018076278846170076,0.28523188700869956,0.07144760762524005,0.6233505382852103,0.0018936882346801643
7a49ef72,0.0023661397711767125,0.7600919391585411,0.003554322131872083,0.15111719687136854,0.08287040206704158
7a4fafe8,0.01879584461195023,0.7016691841926322,0.0022946153800199316,0.27587544083789556,0.0013649149775023775
7a471e96,0.002482028315473733,0.9563789561155002,0.0011906789725992652,0.03897886395071649,0.0009694726457106518
7a479c5e,0.0003089923698106954,0.9709698381709043,0.003104793934289692,0.025289191685215415,0.0003271838397799718
7a4efe86,0.017108891565150986,0.9107125926947601,0.004697775851580166,0.06526487798162146,0.002215861906887289
7a500240,0.0006578639820684809,0.9620574246598342,0.00037276552701090513,0.03652221814784564,0.00038972768324062383
7a4bd2d8,0.0006735350881553795,0.9156239719773794,0.010296287781537938,0.07315573689418724,0.000250468258740149
7a4a5304,0.005545000927926795,0.7261809893412585,0.0058541107604945025,0.2614946385270853,0.0009252604432348917
7a4f08ea,0.00031921605359173813,0.9731467558959721,0.000691097747894186,0.025218832845029505,0.0006240974575124667
7a4bcc48,0.0013328107101111962,0.9841145630718039,0.00022262788272313047,0.014319851686654766,1.0146648706233794e-05
7a4f6556,0.0037484987174563615,0.8632150267375075,0.0020969609088748492,0.1308683223281251,7.119130803637382e-05
7a490df0,0.0010223316615244904,0.985328850991847,0.00031739666791835225,0.013010872060620541,0.0003205486180893428
7a4c425e,0.0006015067210750231,0.7673376767748921,0.010441028648644102,0.22073919268649178,0.0008805951688973978
7a466f00,0.0006012657985457436,0.9340175602988657,0.0030341889870150528,0.034761663092166536,0.027585321823406877
7a464f5c,0.0003524038881286502,0.3795545844663617,0.0012354764135575182,0.618113927962141,0.0007436072698112395
7a4d923a,0.0009725864384763953,0.10378195661571252,0.0036428089140127695,0.8905557844650792,0.0010468635667193996
7a4ab2a4,0.0005518285048137367,0.025449840306097735,0.028915187304683353,0.9446879793065686,0.0003951645778368105
7a51ba40,0.004662794169885493,0.3350215222635376,0.00809916777702613,0.6484850162675887,0.0037314995219619217
7a4cae6a,0.07604611294334425,0.08938557060699028,0.11405417061595532,0.6880559801463191,0.03245816568739119
7a4c53e8,0.0005485842252802214,0.957166605966917,0.0007260268490916849,0.04144115585422088,0.00011762710449023708
7a484d70,0.0015859794220127142,0.8278059369956697,0.0016425432937047927,0.046427814907030476,0.1225377253815821
7a4dbb2a,0.07075588638511808,0.7667672850504935,0.01749930070943386,0.14441065524851449,0.0005668726064402316
7a495a8a,0.005547400562888978,0.6729604023209145,0.003954992544698028,0.3164918915387451,0.0010453130327534182
7a4bd684,0.00019044366300652614,0.8021883966001208,0.001184257602110073,0.196326064830569,0.00011083730419350118
7a4d8c86,0.0009043199350549285,0.7522110849426429,0.0025052653486282916,0.24431263328554786,6.669648812601701e-05
7a49bdd6,0.0013517477101366471,0.8558315800770998,0.00335544781282056,0.13848552996284952,0.0009756944370933317
7a489e42,0.0014361805976821347,0.9569031743257611,0.0005543690830415454,0.040546687413414884,0.0005595885801004153
7a4c4e84,0.018293687970246494,0.2503120410749636,0.015844554351936737,0.715167135196096,0.0003825814067568564
7a4a80cc,0.0009202634040820706,0.031324067398988124,0.022910963191125167,0.9440791428623132,0.0007655631434912983
7a484c9e,0.004722718165690961,0.6203341593445076,0.013506723264009368,0.3608820391218785,0.0005543601039138783
7a4e0634,0.0076343046486230205,0.09043658923310939,0.03751695793267261,0.8633055061493262,0.0011066420362687982
7a4fb3f8,0.0005907491784998972,0.702670134401136,0.0013714537081472987,0.2951292778681975,0.000238384844019145
7a50f3d0,0.0008059049095262013,0.04598645444679632,0.02950784610017054,0.9220833048392801,0.0016164897042267666
7a4ac596,0.004925121093891426,0.013099899725640792,0.8870348231410483,0.08982049287160639,0.005119663167813244
7a4c21b6,0.002660403929590612,0.7824910601235511,0.003967234630557716,0.2105592185204253,0.00032208279587520066
7a4d504a,0.0026450711526073973,0.7697464906041418,0.000836566646122225,0.22652734497605345,0.00024452662107475224
7a4b6b54,0.0015993790252119557,0.9653208770709786,0.0010180189181558314,0.03200108413070323,6.064085495004777e-05
7a4fa3a4,0.00012156747175333834,0.6540098503296414,0.001678079114201566,0.34415059513545887,3.990794894490576e-05
7a504872,0.0026211706265417073,0.9626698092175988,0.004523685997837262,0.030112431172909408,7.290298511259462e-05
7a46510a,0.00230368363085634,0.46545344524171034,0.012592273180116189,0.5189740139514989,0.0006765839958182775
7a49edce,0.013086377365132339,0.3716097102628704,0.008878675247326476,0.600776649087054,0.005648588037616614
7a4bb0be,0.0005894730795789088,0.8131010518012363,0.005661292225362917,0.18034639576659708,0.0003017871272248991
7a4900f8,0.011092401252782979,0.32928317138685037,0.022202961148483413,0.6251851506671398,0.012236315544743697
7a483038,0.0003633442250056975,0.014905499415675847,0.02451641696356205,0.9599989885466286,0.00021575084912813414
7a498d16,0.00034719652259268503,0.3541930473746311,0.003804627693411019,0.6411936213804045,0.00046150702896091363
7a50c612,0.0002527456487503212,0.24831179718550764,0.0026693317291545406,0.7486116751765521,0.00015445026003526875
7a4bbd84,0.0009283778737575562,0.031122528903982687,0.006292440732680332,0.9598635194458564,0.0017931330437228447
7a4956d4,0.014633537903426395,0.18055980480018244,0.04217016010224446,0.7601701909323816,0.0024663062617656284
7a500e70,0.9913821308402769,0.003450234876327305,0.0044015770499186545,0.00023865757462383314,0.0005273996588532468
7a4e3d0c,0.0009319788492989138,0.9574292608007673,0.0007352572400942792,0.040453902642923756,0.00044960046691567526
7a4c731e,0.000502904704646843,0.9654256052951014,0.0008341812927154864,0.032947416299567045,0.000289892407969236
7a4663d4,0.001985345956179236,0.90097500511111,0.0008884826021678408,0.09542477949981806,0.0007263868307251216
7a50a65a,0.0007110568940571327,0.016386247030939972,0.021175094739524867,0.9611836129991956,0.0005439883362823513
7a506e4c,0.00026138222996423114,0.08785018954829812,0.007551049522311557,0.9029026709144174,0.0014347077850087964
7a482a66,0.003300535963399343,0.6594258545870206,0.0071085408909034855,0.32784905692510014,0.0023160116335761544
7a4b4796,0.0005534480074798316,0.2554855123444362,0.016863414756356204,0.7266656134805921,0.00043201141113553517
7a4aa228,0.0004499958107124131,0.889390371201683,0.0011746935789701954,0.10871623646042279,0.0002687029482117978
7a50612c,0.01000243905976272,0.5582047117404834,0.030993730987162602,0.20233183141168326,0.19846728680090744
7a4b7b58,0.0010752836516773317,0.09684387709642717,0.008639542181379578,0.8928725198482785,0.0005687772222373443
7a4f24ba,0.00010468800083547241,0.006437670249223621,0.003716413087522366,0.9890942273380414,0.0006470013243771695
7a4b9638,0.0006376173800164307,0.5589466392075987,0.00170847892983921,0.43860605275648545,0.00010121172606022876
7a48892a,0.007911955252318723,0.2605626871059793,0.0077416372289634255,0.7237039183089924,7.980210374597376e-05
7a4fde28,0.0011386306489637532,0.10003940889869319,0.009165736250369377,0.8892925090658836,0.0003637151360896675
7a4946da,0.008362017640771978,0.22291306980247622,0.006613697378514598,0.7609870186897668,0.001124196488470136
7a4c2abc,0.4986113317059419,0.22950596961531702,0.10903348232375412,0.1515734709311307,0.011275745423856313
7a5082f6,0.0033504296106797314,0.7183779633615953,0.0008776392970158013,0.27559201552341567,0.0018019522072928453
7a4d27b4,0.004033895901788451,0.28339396682560847,0.042543251661786526,0.6694076710716487,0.0006212145391675821
7a4864c2,0.0016185793259174631,0.7821719453935234,0.006618534586814723,0.20849811759496326,0.0010928230987811822
7a4add92,0.0009455272482440295,0.04062256128981708,0.010794582946202544,0.947207767553701,0.00042956096203559756
7a4d7890,0.00033430011846051824,0.370076235718238,0.004170238266193597,0.624539694057453,0.000879531839655177
7a45172c,0.0014664135818418299,0.9400982602336108,0.007195913648718031,0.006619094865466882,0.044620317670362716
7a490a9e,0.0011531708253461452,0.043505664948540614,0.0170201547242435,0.9379456855870236,0.00037532391484599377
7a45e95e,0.004377445507339746,0.1935560711189718,0.09022379686119816,0.70974295665831,0.0020997298541802294
7a459314,0.0006324401121292036,0.07152135988536319,0.013782718978983833,0.9139761436074958,8.733741602792586e-05
7a4f9170,0.00026397917883346476,0.9388657652086366,0.00033217758229101,0.06040913113437031,0.00012894689586866564
7a4ad428,0.000932778586950029,0.9128791883757907,0.0014616963157769215,0.08383410544237632,0.0008922312791059892
7a4f9440,0.0009888386882501781,0.8579085354041053,0.005315768824663104,0.13560014237672802,0.00018671470625340636
7a515f96,0.0003854211897719841,0.8011716578573975,0.004920849989052681,0.19320457327013235,0.0003174976936459241
7a4f971a,0.00027815799796074097,0.9735141129746866,0.0005802529800047444,0.025496803445723394,0.00013067260162440202
7a47675c,0.010107134333505338,0.6990835776351182,0.002331960015386293,0.2874721863929193,0.0010051416230706979
7a46a11e,0.9515695039722734,0.007857072285137727,0.0315994761605319,0.006632234364946743,0.0023417132171102213
7a506a96,0.4544267524938408,0.044671679558156555,0.2446430267918189,0.24932948700049884,0.00692905415568517
7a50d4c2,0.0022525681940959905,0.7294159124347258,0.0016415805614961373,0.2651442445446443,0.001545694265037599
7a4d2af2,0.005706374694062149,0.09167814582933932,0.45819189281008454,0.44365931357484895,0.0007642730916651787
7a518778,0.014358673352619755,0.5054168488731029,0.009597065258894588,0.47000281095975494,0.0006246015556276478
7a5125a8,0.21432921535790272,0.04021586452690941,0.6417149815818188,0.08075464274783913,0.022985295785530033
7a451a2e,0.0018793594836106315,0.9730888113766276,0.0011979989526018084,0.022450514014286004,0.0013833161728740411
7a50480e,0.09871768070674218,0.2551030975562459,0.0051525008069743345,0.6392067540752596,0.0018199668547780894
7a49dbd6,0.003037176313138574,0.02203077608778819,0.030926310402372644,0.9434533908019336,0.0005523463947665354
7a4d424e,0.315728994692918,0.03201804146127464,0.17927299949412576,0.4608544129643639,0.012125551387317938
7a51253a,0.0017839451366385012,0.13245735280793317,0.018480478132526706,0.8469550578548095,0.0003231660680920712
7a463c42,6.417227270576754e-05,0.049824205618614725,0.009071969673386044,0.9408074260789134,0.00023222635637976064
7a4b08a8,0.0008627802683244442,0.07357009402381874,0.04624759563484875,0.8788497420125642,0.00046978806044408546
7a487c28,0.00333287379394305,0.9768828236758592,0.000590644392332704,0.016510627208763035,0.0026830309291018613
7a4f8a0e,0.0016332257047604315,0.5248319912928672,0.017467598854518568,0.452497270477974,0.0035699136698797967
7a457866,0.0002916907099469215,0.9726540273286344,0.00042346526999848205,0.026257552312520267,0.00037326437889998213
7a4a2f14,0.00451540555783551,0.34796646244223556,0.07217571056016404,0.5717773588710032,0.0035650625687616445
7a4dd484,0.0021266281949772928,0.9226979807833302,0.0011476662204405613,0.07111546936716118,0.0029122554340905407
7a4e8122,0.0039742392031819375,0.9909700180267409,0.0011773232679405442,0.0034070623577503816,0.0004713571443865871
7a519916,0.007192397338357917,0.4005277006152022,0.016809113865836233,0.5750066784690517,0.0004641097115517828
7a4c4fce,0.0003395902369850869,0.3444846837357775,0.01863812501348971,0.6359521452093603,0.0005854558043875576
7a5132e6,0.0010780060409181227,0.05863139656802583,0.061777081428815925,0.8784683780942971,4.513786794295193e-05
7a48e424,0.04726624591263985,0.06549856549515619,0.052290531174758466,0.8336586063329386,0.0012860510845069345
7a4b4ce6,0.009966288190148912,0.1487211462642314,0.12695712014622024,0.7133267617657337,0.0010286836336656018
7a47a4d8,0.15757603969014183,0.20533200689776684,0.13344820597189289,0.498247699475253,0.00539604796494554
7a4ab448,0.009484996723669774,0.03056846659973027,0.028879210052199383,0.9305160390341465,0.0005512875902539265
7a45e5f8,0.00028448239097519354,0.07278837012092979,0.007824455954806624,0.9185250836064727,0.0005776079268158544
7a51b90a,0.0007556201576666189,0.6983928378105034,0.0012047556223331248,0.2994245958044374,0.00022219060505923818
7a50e502,0.00444500448973517,0.2897141766761683,0.010294513936346823,0.6952378688576704,0.0003084360400793361
7a4f9abc,0.0020034347021124703,0.7042892085666123,0.0028247309534553304,0.28388098349344687,0.007001642284373475
7a4ed2b2,0.001190805144042185,0.9472309295448555,0.0017308429857734397,0.04628298140940426,0.0035644409159249235
7a468c7e,0.008278223381154862,0.6244276379199921,0.0267530549180425,0.34047725212742325,6.38316533873075e-05
7a50efb6,0.0003365222566148239,0.9743465319304832,0.0005325518296888254,0.024528550655953954,0.0002558433272595072
7a4b4034,0.00012644969367220246,0.9840227241250309,0.0002457258990757552,0.015553717406921288,5.138287529987633e-05
7a4510ec,0.006151041140358425,0.7513263459123749,0.002578761445672049,0.23944991517988506,0.0004939363217093246
7a4fbe20,0.0051734596327954315,0.073498849932528,0.011634249996694438,0.9096181033987749,7.533703920759855e-05
7a47285a,0.11535530632200723,0.5680258883133154,0.017896624399394653,0.29453845043473076,0.004183730530551939
7a4d1a44,0.29950984427416283,0.024216169002163914,0.4821992195882059,0.19181481705053313,0.00225995008493438
7a480bda,0.5328019805711752,0.09930571612108367,0.05936142848002347,0.299616936008288,0.008913938819429576
7a466b40,0.05797989926190509,0.8181443560173857,0.0034493563159700095,0.11905643247443824,0.0013699559303011351
