id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4aaef8,0.0021812364126197123,0.9066740937245713,0.0028548218770470812,0.08809305323415358,0.0001967947516083235
7a4828ae,0.0005905652309509888,0.3889091588366595,0.015271627159171665,0.5937104452399461,0.0015182035332718669
7a4a3630,0.00022815831259695617,0.7875521917374806,0.0007403126075730004,0.21034001557714754,0.0011393217652018862
7a4cd3cc,0.00015504424129692985,0.676679904237866,0.004006726004610968,0.3190701764115491,8.814910467696962e-05
7a4f0034,0.00027812790472948163,0.9719707735620325,0.0008243423004766685,0.02683352649276301,9.322973999834199e-05
7a4dbd50,0.0015083754595461467,0.031825649491686904,0.2718851147214369,0.6936337090033559,0.0011471513239741035
7a4da432,0.029687778913673725,0.5632729796714867,0.024108744980855645,0.3822638189846596,0.0006666774493241144
7a488998,0.054657227611229396,0.008157520608796723,0.2804183596246535,0.6285012875352808,0.02826560462003989
7a4a46e8,0.0024924084372409646,0.696030625789987,0.017298056159750573,0.2837473641913201,0.00043154542170119927
7a50228e,1.646416253449767e-05,0.9945092244861508,3.382044971861615e-05,0.005185492043070728,0.00025499885852543313
7a4d05ae,0.0013306357369939033,0.8878407932435566,0.003413894605148538,0.10597228013713293,0.0014423962771680716
7a483d8a,0.0012114918044659336,0.8918490816640565,0.011222312451639646,0.09512358211872425,0.0005935319611138502
7a50072c,0.0007515720846450944,0.18256339702072433,0.0013316146645140116,0.8152505775616643,0.00010283866845243257
7a4ebc82,0.005371606387222229,0.9115493361019441,0.002220889750876163,0.08021629263325128,0.0006418751267063225
7a4e8cee,0.018830781270154192,0.5159697190828713,0.0136377358676401,0.4449488372518239,0.006612926527510738
7a4af71e,0.006497846476842861,0.9754573014946393,0.0023899906408561345,0.012761705572175694,0.0028931558154857715
7a4d3b5a,0.002519803489772309,0.10330330109852308,0.07083578424478243,0.8230213444925016,0.00031976667442043294
7a4eb71e,0.00030677168025650326,0.1705407825565522,0.0030620477024245335,0.8256940553346906,0.00039634272607639876
7a4eba0c,0.0004477749862461819,0.35568996081407844,0.01793284525106391,0.6252287818829589,0.0007006370656523167
7a4b88b4,0.006315972469915023,0.12301363831850817,0.033636267364849114,0.8359120199317319,0.001122101914995978
7a492d12,0.07442631355138009,0.11834044816130278,0.06186680125948935,0.743154698023676,0.002211739004152194
7a49ef72,0.013001962155039414,0.5685766115603211,0.010604227942757378,0.18186656408537985,0.22595063425650191
7a4fafe8,0.017300981950999633,0.7138791185190216,0.0016878684996649602,0.26667254475688673,0.00045948627342757827
7a471e96,4.053118141592555e-05,0.9912816477874415,0.00016612823984774342,0.008454979318887916,5.671347240678337e-05
7a479c5e,6.960758693122285e-05,0.9853926945002214,0.0020721155064340737,0.012341602844713848,0.00012397956169957848
7a4efe86,0.0286204977615602,0.7423333759109817,0.006301709523819293,0.2171439606062692,0.00560045619736982
7a500240,0.0006565151114992173,0.9646985091263383,0.00019318189825556138,0.03426466704456059,0.00018712681934643355
7a4bd2d8,0.0013471803698331534,0.9541197234439482,0.010488169162832081,0.03372822642318948,0.00031670060019708176
7a4a5304,0.0011283855310164404,0.5248212950031517,0.0026476181447323255,0.47070905650725264,0.0006936448138469712
7a4f08ea,0.0029251231086404243,0.8243726623511134,0.002777475377543262,0.1633404385012171,0.0065843006614860105
7a4bcc48,0.001059752839508165,0.9481994722649315,0.00020233926626519945,0.05052269637732589,1.573925196917889e-05
7a4f6556,0.002191498578170005,0.9220282287913285,0.0024136761852458746,0.07328854984872327,7.804659653223286e-05
7a490df0,0.004412525498783691,0.9896008754431721,0.00037443406317956074,0.005221212441645292,0.00039095255321940574
7a4c425e,0.0017730604790689199,0.4237215292209205,0.010281747708319359,0.5576875657134772,0.006536096878214428
7a466f00,0.006744564170773435,0.7630844765995304,0.008611654674950472,0.08330067422298794,0.13825863033175792
7a464f5c,0.00046455600976041836,0.7022328937025819,0.0005951772424373258,0.29628363038910527,0.00042374265611524006
7a4d923a,0.0031597054794697474,0.05992946702618163,0.005959076354958763,0.930619672310806,0.0003320788285838021
7a4ab2a4,0.00028739396828477624,0.05096390781754426,0.016691320022482522,0.9318790369077122,0.00017834128397577236
7a51ba40,0.004086360603640445,0.46036983490146877,0.002629566445039286,0.5294388249069325,0.003475413142919038
7a4cae6a,0.028785734151074986,0.028005875339560775,0.07310765651273528,0.8462735238533091,0.02382721014332019
7a4c53e8,0.0005712821723873876,0.9353340262808679,0.0010190503668389957,0.0628184218776007,0.0002572193023049567
7a484d70,0.024151795470816306,0.7596441416757519,0.013302439729364957,0.13655392943814207,0.066347693685925
7a4dbb2a,0.1612163228795303,0.4925423204521069,0.025425541578397947,0.31831148408638044,0.002504331003584299
7a495a8a,0.00970125587748465,0.6090256967174325,0.004442588501369003,0.3728894236772278,0.003941035226486065
7a4bd684,0.0003961105630605769,0.9129637361169615,0.0013375534588389605,0.08523863390765749,6.396595348155059e-05
7a4d8c86,0.0006621312025419972,0.4070309291394468,0.00278076124847382,0.5894122005514169,0.00011397785812043224
7a49bdd6,0.0016654000315454807,0.6348628985174836,0.005061148193410848,0.35740078164341355,0.0010097716141470087
7a489e42,0.0019708421305796786,0.9654422307257519,0.0016278544507679483,0.029674388950157546,0.0012846837427431233
7a4c4e84,0.03456687609188714,0.16837844287653325,0.010793551816306698,0.7853449855630584,0.0009161436522143492
7a4a80cc,0.0010530075454429288,0.029704720649151882,0.01743991640196705,0.9458327044261989,0.005969650977239557
7a484c9e,0.007136145259491448,0.447361812139893,0.017203797937954686,0.5268123195630688,0.00148592509959216
7a4e0634,0.025821787765235502,0.22010212620374872,0.045903809969790224,0.7069711390983142,0.0012011369629111933
7a4fb3f8,0.0009844753061906907,0.8183346297490152,0.0004986048662045462,0.18005857462324715,0.00012371545534243866
7a50f3d0,0.0004504502166539211,0.008856802162817732,0.013505721075870229,0.9764102490855778,0.0007767774590798244
7a4ac596,0.031744211232455,0.04919586377718104,0.6184949277044272,0.2983835566980665,0.0021814405878703377
7a4c21b6,0.006533456381979435,0.876345072680151,0.007309681185789743,0.10880188750597454,0.001009902246105406
7a4d504a,0.0011788658652261974,0.8262186843522984,0.0019702633974334294,0.17047413871684078,0.00015804766820119
7a4b6b54,0.0008409545773241545,0.9928450416653991,0.0002953098552972564,0.005973892961345634,4.480094063398398e-05
7a4fa3a4,6.899285773724976e-05,0.804293814228472,0.0005062556504812437,0.19510885110039558,2.2086162914099584e-05
7a504872,0.0009290925553072581,0.9743473870818983,0.002389148103650361,0.022257510137418172,7.686212172564811e-05
7a46510a,0.004264706754771357,0.706174371758348,0.004952900176789353,0.2837359524251529,0.0008720688849382046
7a49edce,0.005256691710111796,0.32982032097323993,0.0035148878734660924,0.6521594396340751,0.009248659809107516
7a4bb0be,0.00037875693514717183,0.930727583412408,0.0014453697001924584,0.06728253216548441,0.0001657577867679456
7a4900f8,0.01712052586277385,0.34518510636190125,0.013783130061204263,0.597279092275234,0.02663214543888637
7a483038,0.0005704593329046237,0.01999088793003288,0.03003310941018389,0.9491120921092854,0.0002934512175933436
7a498d16,0.00040037089745485933,0.6045973799094178,0.0037030941760197965,0.39102855948061344,0.0002705955364944409
7a50c612,0.000565517607471157,0.3835524988390482,0.0015032417568327547,0.614182695143741,0.00019604665290682129
7a4bbd84,0.0007673283490715696,0.10263776569971562,0.006508994800731268,0.8886390906703665,0.0014468204801151715
7a4956d4,0.0020720818626369683,0.07211409747470311,0.017001887162784224,0.9078742113769419,0.0009377221229339702
7a500e70,0.9964808133708001,0.0006801102050357651,0.0013481114757954208,0.000160039064795731,0.0013309258835733364
7a4e3d0c,0.003266507891379196,0.9725432699882358,0.0011087071701695876,0.020731298441675275,0.0023502165085398795
7a4c731e,5.240453043258124e-05,0.9895816470182084,0.000234244923604733,0.009863408697430263,0.0002682948303238713
7a4663d4,0.00351628211714345,0.9321923611387978,0.0009703989046613344,0.06285307189379567,0.0004678859456020823
7a50a65a,0.0005346253803477448,0.009045052925009551,0.03259427923801448,0.9573453294193719,0.00048071303725637725
7a506e4c,0.0007795214471818273,0.052149617056616825,0.01721063453840666,0.9284226999797932,0.0014375269780019361
7a482a66,0.00392298956481913,0.7224012687096278,0.0032339438093533673,0.2672666285880758,0.0031751693281241032
7a4b4796,0.0006683664827521438,0.24371167308829908,0.004499414515403898,0.7507187707052968,0.0004017752082479771
7a4aa228,0.001044307082704455,0.9269959258489788,0.0011728335062019164,0.07018314829617105,0.0006037852659437485
7a50612c,0.004237525183697021,0.6676059194257612,0.034823691030823285,0.25838235518592406,0.034950509173794615
7a4b7b58,0.000451076476013713,0.031214189088768475,0.009026625465763332,0.9586095794910304,0.0006985294784240542
7a4f24ba,0.0003389527247999656,0.016803841561227176,0.007565893144408771,0.9749809825662371,0.00031033000332704425
7a4b9638,0.0010997852716064596,0.4790612985326737,0.003787422948764961,0.5158535890569426,0.00019790419001208907
7a48892a,0.0046048070719426305,0.43679243741984686,0.04585207839938268,0.5125462834408073,0.00020439366802026736
7a4fde28,0.0009417553372623478,0.133000314783024,0.003867382619776713,0.8617766253699873,0.00041392188994938554
7a4946da,0.04045509596691977,0.4748463790513855,0.018539616013006372,0.4644327256638553,0.0017261833048333275
7a4c2abc,0.9123770193973553,0.015428216878678926,0.0528629254061761,0.018854216969627278,0.00047762134816233616
7a5082f6,0.024986515565962823,0.625214712886897,0.006589472779645456,0.3384337775982265,0.004775521169268271
7a4d27b4,0.010992767732911432,0.16200494310866306,0.051314945489354696,0.7750318430884756,0.0006555005805956125
7a4864c2,0.0023124437263771936,0.25861353070765253,0.013960749923238475,0.721844121273822,0.0032691543689097745
7a4add92,0.0002381121318245465,0.05409931914151973,0.007499234550987952,0.9375846585110811,0.0005786756645867662
7a4d7890,0.0003534781806890084,0.5319599150746257,0.0030115392232853712,0.46448166588268064,0.00019340163871934708
7a45172c,0.02887601289858097,0.7696560892086639,0.017746114814718616,0.14644833194791604,0.03727345113012052
7a490a9e,0.0015817927902497058,0.032932739030014965,0.013449791158432997,0.9518272670351524,0.0002084099861498624
7a45e95e,0.002639283431624884,0.17130834619092797,0.017818495111885234,0.8070458915579946,0.0011879837075675606
7a459314,0.00031689760031852965,0.13605649271928644,0.013821383139558096,0.8497395349971035,6.5691543733414e-05
7a4f9170,0.0005943452650925896,0.9395456961078698,0.0003853466965218077,0.059174248530726115,0.0003003633997896064
7a4ad428,0.002076762811931065,0.6938890733685392,0.00527933732957462,0.29692410654747947,0.0018307199424757528
7a4f9440,0.0008610568579537012,0.948419878208463,0.002974057610977267,0.04765395280263583,9.105451997011347e-05
7a515f96,0.0006924410034139064,0.93922801141168,0.0005350342812880078,0.05925519521948943,0.0002893180841285315
7a4f971a,0.0005235757363341942,0.9646839283279315,0.001205166935919612,0.03336375413909486,0.00022357486071979905
7a47675c,0.008233712844195945,0.47575578901992016,0.0031765579273107234,0.511809018080549,0.00102492212802405
7a46a11e,0.576232862111469,0.2218172802506215,0.05786648921409257,0.11569308487099018,0.028390283552826825
7a506a96,0.2712875100153726,0.11575455862588473,0.2539454214651925,0.35138841362099094,0.007624096272559434
7a50d4c2,0.0026527997498534362,0.7482795858630665,0.0018574992325325608,0.2435312134169584,0.0036789017375893004
7a4d2af2,0.004885821174741154,0.06440498355230384,0.2172283701104062,0.7131771043394662,0.00030372082308241386
7a518778,0.021730007807781178,0.6920000937531604,0.009696609169902946,0.2757274620277975,0.0008458272413581182
7a5125a8,0.2644067853981679,0.07852882566093541,0.3783743165067125,0.25206323778410467,0.026626834650079794
7a451a2e,0.0005959696717990329,0.9391513526854268,0.001675155205698434,0.05817436294567125,0.00040315949140457463
7a50480e,0.047686335099501896,0.3496615411716865,0.020423411312431087,0.5763777565235524,0.005850955892828041
7a49dbd6,0.009909382054708399,0.04993000246692436,0.02836525732427285,0.9110712374725682,0.0007241206815262249
7a4d424e,0.28595182048624146,0.049563876494269674,0.2859745130985955,0.35870845558670084,0.019801334334192698
7a51253a,0.001245433825512672,0.04237559803923411,0.026325571850473094,0.9299173737380874,0.00013602254669280278
7a463c42,7.11321039492935e-05,0.009833426939731877,0.011773870653888395,0.9781078582321152,0.00021371207031536376
7a4b08a8,0.0010191322992890684,0.04283704720206293,0.04657488252601869,0.9087171065104944,0.0008518314621347334
7a487c28,0.003305806991173378,0.8900849330356153,0.0028147951976876706,0.09583968110706763,0.00795478366845607
7a4f8a0e,0.001887041927035652,0.7306816393090617,0.01199736083263826,0.2537351023662132,0.0016988555650508904
7a457866,0.0008073167441950697,0.9142746055268975,0.0002953077222009496,0.0843228725818483,0.0002998974248581084
7a4a2f14,0.005681091741838697,0.15981152998546314,0.022986841838826485,0.8111774444316874,0.0003430920021846702
7a4dd484,0.0010042886941820219,0.978167231924889,0.0001681620955164797,0.019232386269913915,0.0014279310154984009
7a4e8122,0.006706210671102967,0.9893901751959955,0.0006288370962244341,0.002707876100663983,0.0005669009360133265
7a519916,0.0074610804091687685,0.6707160831106296,0.011101572487339256,0.30950507858860804,0.0012161854042545734
7a4c4fce,0.0002904587104792562,0.3648045155333622,0.014322054024757929,0.6202903555367023,0.0002926161946986271
7a5132e6,0.00042341541914021403,0.0400578233849754,0.02535386974786566,0.9340295413396064,0.00013535010841212635
7a48e424,0.04374487973465523,0.028034001997173406,0.047805513762273016,0.8775610890433742,0.0028545154625240236
7a4b4ce6,0.0027094593268717606,0.19272559182169985,0.05467570740193298,0.7488351801407099,0.0010540613087853805
7a47a4d8,0.07127961201079705,0.03777324506669961,0.21201766143733874,0.6753210365381224,0.0036084449470426346
7a4ab448,0.007836053819968929,0.10137034167304447,0.011234015605745272,0.8786734949308262,0.0008860939704150724
7a45e5f8,0.0011308124417080557,0.12058046441452897,0.004584742632212707,0.8729340180520819,0.000769962459468318
7a51b90a,0.001178000629504839,0.7328032359563452,0.0005665834330528757,0.26495556990981944,0.0004966100712778633
7a50e502,0.0024878288258978363,0.06563037444439035,0.015182310302447941,0.9162591953934821,0.00044029103378189735
7a4f9abc,0.0015119790445257029,0.41835980365000286,0.002323757546689702,0.5706883732807755,0.007116086478006349
7a4ed2b2,0.0021895911782881714,0.9825514229147709,0.0031876198528558563,0.010234768210828608,0.0018365978432563926
7a468c7e,0.0014238810974233865,0.7702488151419506,0.009360891284518951,0.2187341718066117,0.00023224066949538612
7a50efb6,0.0018623010851636628,0.9237907933433545,0.0009831894948076714,0.07060219232108178,0.002761523755592485
7a4b4034,0.00017950843668629006,0.9228246934435931,0.001035087828422464,0.07587004502877416,9.066526252398839e-05
7a4510ec,0.0066757275137295565,0.6775775366909752,0.0021196644163504505,0.31257919736352785,0.0010478740154169918
7a4fbe20,0.01315354662516218,0.07803039835890437,0.008203918534290104,0.9005327962524168,7.934022922655089e-05
7a47285a,0.028268036114080037,0.5813175748352128,0.018003351904777566,0.3661281067288954,0.006282930417034322
7a4d1a44,0.7915437452922728,0.007487153520599644,0.12793119949514709,0.07250168351281265,0.0005362181791679261
7a480bda,0.46870373373528074,0.13109214912999137,0.06508301606098986,0.31802503161133694,0.017096069462400765
7a466b40,0.05607393977504412,0.6227263090802113,0.006594513468127238,0.30961977716594496,0.004985460510672395
7a46b474,0.024521906739936802,0.5808741162285435,0.043086074851277134,0.3461608776728454,0.005357024507397571
